 bVersion, uLen, bReserved1, wTimeTick, stGps.stDate.year, stGps.stDate.month, stGps.stDate.day, stGps.stDate.reserved, stGps.stTime.hour, stGps.stTime.min, stGps.stTime.sec, stGps.stTime.reserved, stGps.fLatitude, stGps.fLongitude, stGps.uCourse, Drive Meter, wSystemState, bLDState, bLDWarning, uVDState, uSDATTT, bPDState, Front car distance, uPDTTT, bTSRDetectSpeed, bTSRSignType, bOSWarning, bAAState, uAATime, bEvent, uDSMState, bDSMWarning, bTASWarning, bSubPDState, bParking, bCarSignal, bCamearaState, uCarRPM, bBrakePressure, wYawRate, bAcceleration, bSuddenAcc, uSpeed, sAccBaseX, sAccBaseY, sAccBaseZ, sAccInputX, sAccInputY, sAccInputZ, bSDcard, bCamearaState, ODO meter, SAS,
2,96,0,6659,20,10,21,0,8,27,3,0,3733.466797,12649.989258,6,0,0,3,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,255,0,37,0,0,0,155,1008,-30,0,1,0,0,
2,96,0,6670,20,10,21,0,8,27,4,0,3733.477051,12649.990234,4,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,253,0,35,0,0,0,72,989,-36,0,1,0,0,
2,96,0,6677,20,10,21,0,8,27,5,0,3733.477051,12649.990234,4,0,0,1,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,252,0,33,0,0,0,49,1023,-133,0,1,0,0,
2,96,0,6687,20,10,21,0,8,27,6,0,3733.481689,12649.991211,2,0,0,3,0,1,32768,0,30,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,251,0,31,0,0,0,27,1001,-146,0,1,0,0,
2,96,0,6695,20,10,21,0,8,27,7,0,3733.486084,12649.991211,0,0,0,3,0,1,32768,0,24,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,251,0,28,0,0,0,24,988,-139,0,1,0,0,
2,96,0,6704,20,10,21,0,8,27,8,0,3733.490479,12649.991211,2,0,0,3,0,1,32768,0,16,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,247,0,22,0,0,0,47,1014,-123,0,1,0,0,
2,96,0,6714,20,10,21,0,8,27,9,0,3733.494141,12649.991211,4,0,0,3,0,1,32768,0,11,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,247,0,18,0,0,0,34,1019,-95,0,1,0,0,
2,96,0,6724,20,10,21,0,8,27,10,0,3733.496338,12649.991211,4,0,0,3,0,1,32768,0,7,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,249,0,15,0,0,0,29,1002,-146,0,1,0,0,
2,96,0,6732,20,10,21,0,8,27,11,0,3733.498535,12649.991211,5,0,0,3,0,33,32768,0,4,0,0,0,0,0,1,0,0,1,0,0,1,3,1,0,0,0,249,0,11,0,0,0,34,1012,-176,0,1,0,0,
2,96,0,6741,20,10,21,0,8,27,12,0,3733.500488,12649.991211,6,0,0,3,0,1,32768,0,3,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,244,0,4,0,0,0,43,982,-10,0,1,0,0,
2,96,0,6750,20,10,21,0,8,27,13,0,3733.500488,12649.991211,6,0,0,3,0,1,32768,0,3,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,245,0,0,0,0,0,45,1013,-15,0,1,0,0,
2,96,0,6759,20,10,21,0,8,27,14,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,252,0,0,0,0,0,41,1013,-21,0,1,0,0,
2,96,0,6768,20,10,21,0,8,27,15,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,43,1014,-24,0,1,0,0,
2,96,0,6777,20,10,21,0,8,27,16,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,45,1013,-19,0,1,0,0,
2,96,0,6786,20,10,21,0,8,27,17,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,44,1015,-20,0,1,0,0,
2,96,0,6796,20,10,21,0,8,27,18,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,44,1014,-21,0,1,0,0,
2,96,0,6805,20,10,21,0,8,27,19,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,43,1016,-22,0,1,0,0,
2,96,0,6815,20,10,21,0,8,27,20,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,45,1017,-25,0,1,0,0,
2,96,0,6824,20,10,21,0,8,27,21,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,4,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,45,1015,-20,0,1,0,0,
2,96,0,6832,20,10,21,0,8,27,22,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,42,1015,-23,0,1,0,0,
2,96,0,6842,20,10,21,0,8,27,23,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,42,1014,-19,0,1,0,0,
2,96,0,6850,20,10,21,0,8,27,24,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,44,1017,-21,0,1,0,0,
2,96,0,6859,20,10,21,0,8,27,25,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,42,1016,-21,0,1,0,0,
2,96,0,6870,20,10,21,0,8,27,26,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,45,1014,-20,0,1,0,0,
2,96,0,6877,20,10,21,0,8,27,27,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,44,1015,-23,0,1,0,0,
2,96,0,6886,20,10,21,0,8,27,28,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,42,1013,-22,0,1,0,0,
2,96,0,6896,20,10,21,0,8,27,29,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,41,1012,-24,0,1,0,0,
2,96,0,6914,20,10,21,0,8,27,31,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,45,1013,-20,0,1,0,0,
2,96,0,6914,20,10,21,0,8,27,31,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,45,1013,-20,0,1,0,0,
2,96,0,6923,20,10,21,0,8,27,32,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,43,1016,-20,0,1,0,0,
2,96,0,6931,20,10,21,0,8,27,33,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,46,1013,-18,0,1,0,0,
2,96,0,6940,20,10,21,0,8,27,34,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,46,1017,-19,0,1,0,0,
2,96,0,6951,20,10,21,0,8,27,35,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,44,1016,-21,0,1,0,0,
2,96,0,6969,20,10,21,0,8,27,37,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,44,1014,-22,0,1,0,0,
2,96,0,6969,20,10,21,0,8,27,37,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,44,1014,-22,0,1,0,0,
2,96,0,6978,20,10,21,0,8,27,38,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,50,1014,-19,0,1,0,0,
2,96,0,6996,20,10,21,0,8,27,40,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,47,1012,-18,0,1,0,0,
2,96,0,7005,20,10,21,0,8,27,41,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,42,1016,-18,0,1,0,0,
2,96,0,7005,20,10,21,0,8,27,41,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,42,1016,-18,0,1,0,0,
2,96,0,7014,20,10,21,0,8,27,42,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,44,1013,-22,0,1,0,0,
2,96,0,7032,20,10,21,0,8,27,44,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,44,1014,-24,0,1,0,0,
2,96,0,7041,20,10,21,0,8,27,45,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,44,1015,-19,0,1,0,0,
2,96,0,7050,20,10,21,0,8,27,46,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,44,1017,-20,0,1,0,0,
2,96,0,7061,20,10,21,0,8,27,47,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,44,1017,-20,0,1,0,0,
2,96,0,7069,20,10,21,0,8,27,48,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,45,1014,-19,0,1,0,0,
2,96,0,7078,20,10,21,0,8,27,49,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,44,1015,-21,0,1,0,0,
2,96,0,7087,20,10,21,0,8,27,50,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,43,1016,-22,0,1,0,0,
2,96,0,7097,20,10,21,0,8,27,51,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,4,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,43,1015,-21,0,1,0,0,
2,96,0,7105,20,10,21,0,8,27,52,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,45,1015,-21,0,1,0,0,
2,96,0,7113,20,10,21,0,8,27,53,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,45,1014,-21,0,1,0,0,
2,96,0,7123,20,10,21,0,8,27,54,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,45,1015,-20,0,1,0,0,
2,96,0,7132,20,10,21,0,8,27,55,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,44,1014,-18,0,1,0,0,
2,96,0,7141,20,10,21,0,8,27,56,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,43,1015,-20,0,1,0,0,
2,96,0,7151,20,10,21,0,8,27,57,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,43,1017,-20,0,1,0,0,
2,96,0,7160,20,10,21,0,8,27,58,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,44,1015,-22,0,1,0,0,
2,96,0,7167,20,10,21,0,8,27,59,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,44,1015,-20,0,1,0,0,
2,96,0,7177,20,10,21,0,8,28,0,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,44,1014,-19,0,1,0,0,
2,96,0,7186,20,10,21,0,8,28,1,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,42,1011,-21,0,1,0,0,
2,96,0,7196,20,10,21,0,8,28,2,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,4,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,43,1016,-24,0,1,0,0,
2,96,0,7205,20,10,21,0,8,28,3,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,45,1016,-18,0,1,0,0,
2,96,0,7214,20,10,21,0,8,28,4,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,43,1017,-22,0,1,0,0,
2,96,0,7223,20,10,21,0,8,28,5,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,44,1017,-18,0,1,0,0,
2,96,0,7232,20,10,21,0,8,28,6,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,46,1014,-22,0,1,0,0,
2,96,0,7241,20,10,21,0,8,28,7,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,45,1014,-18,0,1,0,0,
2,96,0,7250,20,10,21,0,8,28,8,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,3,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,45,1009,4,0,1,0,0,
2,96,0,7258,20,10,21,0,8,28,9,0,3733.500977,12649.991211,6,0,0,3,0,0,32768,0,4,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,38,1018,169,0,1,0,0,
2,96,0,7268,20,10,21,0,8,28,10,0,3733.500977,12649.991211,6,0,0,3,0,1,32768,0,5,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,10,0,9,0,0,0,44,1034,26,0,1,0,0,
2,96,0,7277,20,10,21,0,8,28,11,0,3733.500977,12649.991211,6,0,0,3,0,1,32768,0,6,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,15,0,15,0,0,0,44,1013,127,0,1,0,0,
2,96,0,7287,20,10,21,0,8,28,12,0,3733.502197,12649.991211,8,0,0,3,0,1,32768,0,6,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,11,0,21,0,0,0,57,1015,111,0,1,0,0,
2,96,0,7295,20,10,21,0,8,28,13,0,3733.502197,12649.991211,8,0,0,3,0,1,32768,0,7,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,10,0,25,0,0,0,52,1023,68,0,1,0,0,
2,96,0,7305,20,10,21,0,8,28,14,0,3733.504639,12649.992188,9,0,0,3,0,1,32768,0,8,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,7,0,28,0,0,0,53,1029,25,0,1,0,0,
2,96,0,7314,20,10,21,0,8,28,15,0,3733.507813,12649.992188,7,0,0,3,0,1,32768,0,8,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,5,0,30,0,0,0,60,1028,16,0,1,0,0,
2,96,0,7324,20,10,21,0,8,28,16,0,3733.511230,12649.993164,8,0,0,1,0,1,32768,0,8,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,3,0,31,0,0,0,56,1002,21,0,1,0,0,
2,96,0,7332,20,10,21,0,8,28,17,0,3733.515137,12649.993164,7,0,0,0,0,1,32768,0,8,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,1,0,31,0,0,0,102,1029,-24,0,1,0,0,
2,96,0,7341,20,10,21,0,8,28,18,0,3733.519287,12649.994141,7,0,0,0,0,1,32768,0,8,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,1,0,32,0,0,0,124,1006,0,0,1,0,0,
2,96,0,7351,20,10,21,0,8,28,19,0,3733.527588,12649.995117,4,0,0,0,0,1,32768,0,9,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,31,0,0,0,189,987,4,0,1,0,0,
2,96,0,7359,20,10,21,0,8,28,20,0,3733.527588,12649.995117,4,0,0,0,0,1,32768,0,8,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,255,0,31,0,0,0,201,959,-28,0,1,0,0,
2,96,0,7369,20,10,21,0,8,28,21,0,3733.531982,12649.996094,4,0,0,0,0,1,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,255,0,30,0,0,0,175,1029,5,0,1,0,0,
2,96,0,7378,20,10,21,0,8,28,22,0,3733.536377,12649.995117,347,0,0,0,0,1,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,31,0,0,0,241,1013,12,0,1,0,0,
2,96,0,7388,20,10,21,0,8,28,23,0,3733.540039,12649.994141,333,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,2,0,32,0,0,0,226,1000,-3,0,1,0,0,
2,96,0,7395,20,10,21,0,8,28,24,0,3733.543213,12649.991211,316,0,0,0,0,1,32768,0,13,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,1,0,32,0,0,0,240,986,-1,0,1,0,0,
2,96,0,7405,20,10,21,0,8,28,25,0,3733.548340,12649.982422,292,0,0,0,0,1,32768,0,12,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,1,0,33,0,0,0,172,996,46,0,1,0,0,
2,96,0,7415,20,10,21,0,8,28,26,0,3733.550049,12649.977539,287,0,0,3,0,1,32768,0,13,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,2,0,34,0,0,0,117,1024,47,0,1,0,0,
2,96,0,7431,20,10,21,0,8,28,28,0,3733.551270,12649.972656,279,0,0,2,0,1,32768,0,14,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,6,0,40,0,0,0,71,1028,-18,0,1,0,0,
2,96,0,7431,20,10,21,0,8,28,28,0,3733.551270,12649.972656,279,0,0,2,0,1,32768,0,14,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,6,0,40,0,0,0,71,1028,-18,0,1,0,0,
2,96,0,7441,20,10,21,0,8,28,29,0,3733.552002,12649.966797,276,0,0,3,0,1,32768,0,14,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,5,0,42,0,0,0,72,1009,26,0,1,0,0,
2,96,0,7450,20,10,21,0,8,28,30,0,3733.552979,12649.960938,277,0,0,3,0,1,32768,0,15,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,3,0,43,0,0,0,78,1005,47,0,1,0,0,
2,96,0,7459,20,10,21,0,8,28,31,0,3733.553955,12649.954102,277,0,0,3,0,1,32768,0,16,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,4,0,45,0,0,0,31,1037,77,0,1,0,0,
2,96,0,7467,20,10,21,0,8,28,32,0,3733.554932,12649.946289,276,0,0,3,0,1,32768,0,17,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,5,0,48,0,0,0,66,1000,149,0,1,0,0,
2,96,0,7478,20,10,21,0,8,28,33,0,3733.555908,12649.938477,276,0,0,3,0,1,1200,0,18,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,6,0,52,0,0,0,109,1019,25,0,1,0,0,
2,96,0,7495,20,10,21,0,8,28,35,0,3733.557617,12649.921875,275,0,0,3,0,1,1200,0,19,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,3,0,55,0,0,0,62,1017,16,0,1,0,0,
2,96,0,7495,20,10,21,0,8,28,35,0,3733.557617,12649.921875,275,0,0,3,0,1,1200,0,19,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,3,0,55,0,0,0,62,1017,16,0,1,0,0,
2,96,0,7513,20,10,21,0,8,28,37,0,3733.560059,12649.903320,276,0,0,3,0,1,1200,0,18,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,4,0,59,0,0,0,113,1010,-14,0,1,0,0,
2,96,0,7523,20,10,21,0,8,28,38,0,3733.562500,12649.882813,275,0,0,3,0,1,1000,0,18,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,4,0,61,0,0,0,65,1030,57,0,1,0,0,
2,96,0,7532,20,10,21,0,8,28,39,0,3733.562500,12649.882813,275,0,0,3,0,1,1000,0,19,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,3,0,62,0,0,0,78,1024,-13,0,1,0,0,
2,96,0,7532,20,10,21,0,8,28,39,0,3733.562500,12649.882813,275,0,0,3,0,1,1000,0,19,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,3,0,62,0,0,0,78,1024,-13,0,1,0,0,
2,96,0,7549,20,10,21,0,8,28,41,0,3733.564453,12649.861328,276,0,0,3,0,1,1200,0,22,0,0,0,0,0,3,0,0,0,0,0,1,4,1,0,0,0,252,0,58,0,0,0,93,1019,-78,0,1,0,0,
2,96,0,7559,20,10,21,0,8,28,42,0,3733.565430,12649.850586,276,0,0,3,0,1,1600,0,34,0,0,0,0,0,3,0,0,0,0,0,1,4,1,0,0,0,248,0,53,0,0,0,78,1007,-238,0,1,0,0,
2,96,0,7568,20,10,21,0,8,28,43,0,3733.566895,12649.840820,277,0,0,3,0,1,2500,0,37,0,0,0,0,0,3,0,0,0,0,0,1,4,1,0,0,0,246,0,47,0,0,0,71,975,-238,0,1,0,0,
2,96,0,7577,20,10,21,0,8,28,44,0,3733.568604,12649.831055,277,0,0,0,0,1,32768,0,45,0,0,0,0,0,3,0,0,0,0,0,1,4,1,0,0,0,240,2,38,0,0,0,2,942,-199,0,1,0,0,
2,96,0,7587,20,10,21,0,8,28,45,0,3733.569824,12649.823242,277,0,0,0,0,1,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,4,1,0,0,0,239,0,29,0,0,0,-193,1002,-206,0,1,0,0,
2,96,0,7596,20,10,21,0,8,28,46,0,3733.570313,12649.817383,277,0,0,0,0,1,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,4,1,0,0,0,243,0,24,0,0,0,-204,1050,-95,0,1,0,0,
2,96,0,7604,20,10,21,0,8,28,47,0,3733.570801,12649.811523,286,0,0,0,0,1,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,4,1,0,0,0,249,0,22,0,0,0,-169,1039,16,0,1,0,0,
2,96,0,7615,20,10,21,0,8,28,48,0,3733.574219,12649.805664,330,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,4,1,0,0,0,1,0,25,0,0,0,-44,1027,73,0,1,0,0,
2,96,0,7623,20,10,21,0,8,28,49,0,3733.577637,12649.804688,356,0,0,3,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,4,1,0,0,0,6,0,28,0,0,0,35,1016,98,0,1,0,0,
2,96,0,7632,20,10,21,0,8,28,50,0,3733.577637,12649.804688,356,0,0,3,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,4,1,0,0,0,6,0,31,0,0,0,65,1010,-68,0,1,0,0,
2,96,0,7642,20,10,21,0,8,28,51,0,3733.583740,12649.805664,6,0,0,3,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,4,1,0,0,0,2,0,30,0,0,0,55,1007,-56,0,1,0,0,
2,96,0,7651,20,10,21,0,8,28,52,0,3733.583740,12649.805664,6,0,0,3,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,4,1,0,0,0,253,0,28,0,0,0,46,1004,-151,0,1,0,0,
2,96,0,7661,20,10,21,0,8,28,53,0,3733.587402,12649.805664,7,0,0,2,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,4,1,0,0,0,250,0,24,0,0,0,25,1053,-111,0,1,0,0,
2,96,0,7670,20,10,21,0,8,28,54,0,3733.593506,12649.806641,8,0,0,2,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,4,1,0,0,0,249,0,21,0,0,0,-104,990,-49,0,1,0,0,
2,96,0,7677,20,10,21,0,8,28,55,0,3733.593506,12649.806641,8,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,4,1,0,0,0,250,0,18,0,0,0,-30,972,-30,0,1,0,0,
2,96,0,7687,20,10,21,0,8,28,56,0,3733.596191,12649.806641,10,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,4,1,0,0,0,251,0,16,0,0,0,-81,979,28,0,1,0,0,
2,96,0,7696,20,10,21,0,8,28,57,0,3733.598389,12649.808594,25,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,4,1,0,0,0,253,0,15,0,0,0,-62,1038,-2,0,1,0,0,
2,96,0,7705,20,10,21,0,8,28,58,0,3733.600342,12649.809570,44,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,4,1,0,0,0,0,0,16,0,0,0,-292,1136,-102,0,1,0,0,
