 bVersion, uLen, bReserved1, wTimeTick, stGps.stDate.year, stGps.stDate.month, stGps.stDate.day, stGps.stDate.reserved, stGps.stTime.hour, stGps.stTime.min, stGps.stTime.sec, stGps.stTime.reserved, stGps.fLatitude, stGps.fLongitude, stGps.uCourse, Drive Meter, wSystemState, bLDState, bLDWarning, uVDState, uSDATTT, bPDState, Front car distance, uPDTTT, bTSRDetectSpeed, bTSRSignType, bOSWarning, bAAState, uAATime, bEvent, uDSMState, bDSMWarning, bTASWarning, bSubPDState, bParking, bCarSignal, bCamearaState, uCarRPM, bBrakePressure, wYawRate, bAcceleration, bSuddenAcc, uSpeed, sAccBaseX, sAccBaseY, sAccBaseZ, sAccInputX, sAccInputY, sAccInputZ, bSDcard, bCamearaState, ODO meter, SAS,
2,96,0,6885,20,10,31,0,2,2,51,0,3731.237061,12708.720703,17,0,0,1,0,1,2000,0,32,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,1,0,57,7,1026,12,-22,1042,103,0,1,0,0,
2,96,0,6895,20,10,31,0,2,2,52,0,3731.244385,12708.723633,16,0,0,3,0,1,2000,0,35,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,5,0,60,7,1026,12,7,1056,109,0,1,0,0,
2,96,0,6904,20,10,31,0,2,2,53,0,3731.251953,12708.726563,17,0,0,3,0,1,2000,0,33,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,5,0,62,7,1026,12,-12,1031,34,0,1,0,0,
2,96,0,6913,20,10,31,0,2,2,54,0,3731.259766,12708.729492,17,0,0,0,0,1,1800,0,32,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,3,0,63,7,1026,12,67,1084,-21,0,1,0,0,
2,96,0,6923,20,10,31,0,2,2,55,0,3731.267822,12708.732422,17,0,0,1,0,1,1400,0,26,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,255,0,61,7,1026,12,12,1012,20,0,1,0,0,
2,96,0,6930,20,10,31,0,2,2,56,0,3731.276123,12708.736328,18,0,0,1,0,1,1400,0,25,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,252,0,59,7,1026,12,-8,1021,-84,0,1,0,0,
2,96,0,6940,20,10,31,0,2,2,57,0,3731.284180,12708.739258,17,0,0,3,0,1,1400,0,25,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,250,0,56,7,1026,12,-28,1003,8,0,1,0,0,
2,96,0,6949,20,10,31,0,2,2,58,0,3731.292236,12708.743164,17,0,0,1,0,1,1400,0,21,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,250,0,53,7,1026,12,-19,1026,41,0,1,0,0,
2,96,0,6958,20,10,31,0,2,2,59,0,3731.299805,12708.746094,17,0,0,1,0,1,1400,0,19,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,251,0,51,7,1026,12,9,1014,19,0,1,0,0,
2,96,0,6968,20,10,31,0,2,3,0,0,3731.306885,12708.749023,17,0,0,3,0,1,1200,0,17,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,254,0,50,7,1026,12,-1,986,-42,0,1,0,0,
2,96,0,6977,20,10,31,0,2,3,1,0,3731.313721,12708.750977,17,0,0,1,0,1,1200,0,17,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,254,0,49,7,1026,12,-4,1007,3,0,1,0,0,
2,96,0,6985,20,10,31,0,2,3,2,0,3731.320313,12708.753906,17,0,0,1,0,1,1200,0,17,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,254,0,48,7,1026,12,-2,1016,10,0,1,0,0,
2,96,0,6995,20,10,31,0,2,3,3,0,3731.327148,12708.756836,16,0,0,1,0,1,1200,0,19,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,255,0,48,7,1026,12,-6,957,4,0,1,0,0,
2,96,0,7004,20,10,31,0,2,3,4,0,3731.333740,12708.758789,16,0,0,1,0,1,1400,0,21,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,0,0,48,7,1026,12,40,990,-55,0,1,0,0,
2,96,0,7012,20,10,31,0,2,3,5,0,3731.340088,12708.761719,16,0,0,1,0,1,1600,0,22,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,1,0,49,7,1026,12,16,1012,6,0,1,0,0,
2,96,0,7023,20,10,31,0,2,3,6,0,3731.346680,12708.763672,16,0,0,1,0,1,1600,0,23,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,2,0,49,7,1026,12,28,1022,5,0,1,0,0,
2,96,0,7031,20,10,31,0,2,3,7,0,3731.353271,12708.766602,17,0,0,1,0,1,1600,0,24,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,1,0,50,7,1026,12,11,1031,23,0,1,0,0,
2,96,0,7040,20,10,31,0,2,3,8,0,3731.359863,12708.769531,18,0,0,3,0,1,1600,0,26,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,2,0,51,7,1026,12,45,1038,0,0,1,0,0,
2,96,0,7050,20,10,31,0,2,3,9,0,3731.373535,12708.774414,18,0,0,3,0,1,1800,0,28,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,2,0,52,7,1026,12,-15,983,27,0,1,0,0,
2,96,0,7057,20,10,31,0,2,3,10,0,3731.373535,12708.774414,18,0,0,3,0,1,2500,0,43,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,2,0,53,7,1026,12,36,1036,35,0,1,0,0,
2,96,0,7068,20,10,31,0,2,3,11,0,3731.380615,12708.777344,18,0,0,3,0,1,32768,0,120,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,3,0,55,7,1026,12,-51,939,23,0,1,0,0,
2,96,0,7077,20,10,31,0,2,3,12,0,3731.387451,12708.780273,17,0,0,3,0,0,32768,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,3,0,56,7,1026,12,4,1011,32,0,1,0,0,
2,96,0,7086,20,10,31,0,2,3,13,0,3731.394531,12708.783203,17,0,0,2,0,0,32768,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,2,0,57,7,1026,12,-5,1038,29,0,1,0,0,
2,96,0,7095,20,10,31,0,2,3,14,0,3731.402100,12708.787109,17,0,0,2,0,0,32768,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,3,0,59,7,1026,12,3,969,61,0,1,0,0,
2,96,0,7114,20,10,31,0,2,3,16,0,3731.417236,12708.792969,18,0,0,3,0,0,32768,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,2,0,61,7,1026,12,60,1035,-208,0,1,0,0,
2,96,0,7114,20,10,31,0,2,3,16,0,3731.417236,12708.792969,18,0,0,3,0,0,32768,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,2,0,61,7,1026,12,60,1035,-208,0,1,0,0,
2,96,0,7121,20,10,31,0,2,3,17,0,3731.425293,12708.796875,18,0,0,3,0,0,32768,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,0,0,60,7,1026,12,16,1034,-52,0,1,0,0,
2,96,0,7132,20,10,31,0,2,3,18,0,3731.433350,12708.799805,18,0,0,1,0,1,3000,0,57,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,251,0,57,7,1026,12,-31,1033,-55,0,1,0,0,
2,96,0,7140,20,10,31,0,2,3,19,0,3731.441406,12708.803711,18,0,0,3,0,1,3000,0,42,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,251,0,54,7,1026,12,6,1025,-133,0,1,0,0,
2,96,0,7148,20,10,31,0,2,3,20,0,3731.448975,12708.806641,18,0,0,3,0,1,2500,0,39,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,250,0,51,7,1026,12,-6,1037,-119,0,1,0,0,
2,96,0,7159,20,10,31,0,2,3,21,0,3731.456055,12708.809570,18,0,0,3,0,1,2500,0,39,0,0,0,0,0,11,0,0,0,0,0,1,1,1,0,0,0,247,0,45,7,1026,12,-10,1042,-121,0,1,0,0,
2,96,0,7167,20,10,31,0,2,3,22,0,3731.462646,12708.812500,18,0,0,3,0,1,32768,0,40,0,0,0,0,0,11,0,0,0,0,0,1,1,1,0,0,0,246,0,40,7,1026,12,-3,1035,-144,0,1,0,0,
2,96,0,7176,20,10,31,0,2,3,23,0,3731.468750,12708.815430,18,0,0,3,0,1,32768,0,39,0,0,0,0,0,11,0,0,0,0,0,1,1,1,0,0,0,247,0,36,7,1026,12,-19,953,-92,0,1,0,0,
2,96,0,7185,20,10,31,0,2,3,24,0,3731.474121,12708.817383,18,0,0,1,0,1,32768,0,40,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,246,0,30,7,1026,12,2,968,47,0,1,0,0,
2,96,0,7195,20,10,31,0,2,3,25,0,3731.478760,12708.819336,18,0,0,1,0,1,32768,0,39,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,250,0,29,7,1026,12,14,1013,18,0,1,0,0,
2,96,0,7212,20,10,31,0,2,3,27,0,3731.486816,12708.822266,17,0,0,2,0,1,32768,0,38,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,253,0,26,7,1026,12,-7,1005,5,0,1,0,0,
2,96,0,7222,20,10,31,0,2,3,28,0,3731.490234,12708.824219,18,0,0,3,0,1,32768,0,36,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,252,0,24,7,1026,12,-2,1020,-78,0,1,0,0,
2,96,0,7231,20,10,31,0,2,3,29,0,3731.493408,12708.825195,19,0,0,3,0,1,32768,0,33,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,252,0,22,7,1026,12,-33,1004,36,0,1,0,0,
2,96,0,7231,20,10,31,0,2,3,29,0,3731.493408,12708.825195,19,0,0,3,0,1,32768,0,33,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,252,0,22,7,1026,12,-33,1004,36,0,1,0,0,
2,96,0,7250,20,10,31,0,2,3,31,0,3731.499023,12708.827148,18,0,0,3,0,1,32768,0,27,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,253,0,19,7,1026,12,-11,1026,-6,0,1,0,0,
2,96,0,7250,20,10,31,0,2,3,31,0,3731.499023,12708.827148,18,0,0,3,0,1,32768,0,27,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,253,0,19,7,1026,12,-11,1026,-6,0,1,0,0,
2,96,0,7257,20,10,31,0,2,3,32,0,3731.501709,12708.828125,19,0,0,3,0,1,32768,0,23,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,251,0,17,7,1026,12,0,1016,-18,0,1,0,0,
2,96,0,7268,20,10,31,0,2,3,33,0,3731.503906,12708.829102,19,0,0,3,0,1,32768,0,19,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,252,0,15,7,1026,12,3,1019,-28,0,1,0,0,
2,96,0,7285,20,10,31,0,2,3,35,0,3731.508057,12708.831055,20,0,0,3,0,1,32768,0,12,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,252,0,12,7,1026,12,0,1019,-23,0,1,0,0,
2,96,0,7294,20,10,31,0,2,3,36,0,3731.509766,12708.831055,18,0,0,3,0,1,32768,0,11,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,251,0,10,7,1026,12,0,1018,-22,0,1,0,0,
2,96,0,7304,20,10,31,0,2,3,37,0,3731.511230,12708.832031,19,0,0,3,0,1,32768,0,9,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,253,0,8,7,1026,12,-3,1019,-38,0,1,0,0,
2,96,0,7313,20,10,31,0,2,3,38,0,3731.512451,12708.832031,16,0,0,3,0,1,32768,0,7,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,253,0,6,7,1026,12,-5,1022,-32,0,1,0,0,
2,96,0,7322,20,10,31,0,2,3,39,0,3731.513428,12708.833008,16,0,0,3,0,1,32768,0,6,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,251,0,4,7,1026,12,-5,1023,-16,0,1,0,0,
2,96,0,7331,20,10,31,0,2,3,40,0,3731.514160,12708.833008,16,0,0,3,0,1,32768,0,6,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,250,0,0,7,1026,12,-8,1018,-22,0,1,0,0,
2,96,0,7339,20,10,31,0,2,3,41,0,3731.514648,12708.833008,16,0,0,3,0,1,32768,0,5,0,0,0,0,0,11,0,0,0,0,0,1,1,1,0,0,0,252,0,0,7,1026,12,-5,1023,17,0,1,0,0,
2,96,0,7349,20,10,31,0,2,3,42,0,3731.514893,12708.833008,16,0,0,3,0,0,32768,0,5,0,0,0,0,0,11,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-7,1020,27,0,1,0,0,
2,96,0,7357,20,10,31,0,2,3,43,0,3731.514893,12708.833008,16,0,0,3,0,0,32768,0,5,0,0,0,0,0,11,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-8,1021,24,0,1,0,0,
2,96,0,7368,20,10,31,0,2,3,44,0,3731.514893,12708.833008,16,0,0,3,0,0,32768,0,5,0,0,0,0,0,11,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-7,1022,25,0,1,0,0,
2,96,0,7377,20,10,31,0,2,3,45,0,3731.514893,12708.833008,16,0,0,3,0,0,32768,0,5,0,0,0,0,0,11,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-8,1018,24,0,1,0,0,
2,96,0,7385,20,10,31,0,2,3,46,0,3731.514893,12708.833008,16,0,0,3,0,0,32768,0,6,0,0,0,0,0,11,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-8,1021,23,0,1,0,0,
2,96,0,7395,20,10,31,0,2,3,47,0,3731.514893,12708.833008,16,0,0,3,0,0,32768,0,6,0,0,0,0,0,11,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-5,1021,24,0,1,0,0,
2,96,0,7404,20,10,31,0,2,3,48,0,3731.514893,12708.833008,16,0,0,3,0,0,32768,0,6,0,0,0,0,0,11,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-8,1022,24,0,1,0,0,
2,96,0,7412,20,10,31,0,2,3,49,0,3731.514893,12708.833008,16,0,0,3,0,0,32768,0,6,0,0,0,0,0,11,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-6,1022,25,0,1,0,0,
2,96,0,7421,20,10,31,0,2,3,50,0,3731.514893,12708.833008,16,0,0,3,0,0,32768,0,6,0,0,0,0,0,11,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-9,1020,25,0,1,0,0,
2,96,0,7431,20,10,31,0,2,3,51,0,3731.514893,12708.833008,16,0,0,3,0,0,32768,0,6,0,0,0,0,0,11,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-8,1019,25,0,1,0,0,
2,96,0,7440,20,10,31,0,2,3,52,0,3731.514893,12708.833008,16,0,0,3,0,0,32768,0,6,0,0,0,0,0,12,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-8,1020,24,0,1,0,0,
2,96,0,7448,20,10,31,0,2,3,53,0,3731.514893,12708.833008,16,0,0,3,0,0,32768,0,7,0,0,0,0,0,12,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-10,1020,108,0,1,0,0,
2,96,0,7459,20,10,31,0,2,3,54,0,3731.514893,12708.833008,16,0,0,3,0,0,32768,0,10,0,0,0,0,0,12,0,0,0,0,0,1,1,1,0,0,0,2,0,2,7,1026,12,-6,1022,129,0,1,0,0,
2,96,0,7467,20,10,31,0,2,3,55,0,3731.514893,12708.833008,16,0,0,3,0,1,32768,0,13,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,6,0,6,7,1026,12,-6,1015,160,0,1,0,0,
2,96,0,7477,20,10,31,0,2,3,56,0,3731.514893,12708.833008,16,0,0,3,0,1,32768,0,16,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,9,0,11,7,1026,12,29,1004,156,0,1,0,0,
2,96,0,7486,20,10,31,0,2,3,57,0,3731.514893,12708.833008,16,0,0,3,0,1,32768,0,19,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,9,0,16,7,1026,12,16,996,140,0,1,0,0,
2,96,0,7494,20,10,31,0,2,3,58,0,3731.516113,12708.833984,17,0,0,3,0,1,32768,0,21,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,9,0,20,7,1026,12,0,1029,130,0,1,0,0,
2,96,0,7503,20,10,31,0,2,3,59,0,3731.517822,12708.834961,17,0,0,3,0,1,32768,0,24,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,8,0,23,7,1026,12,7,1029,108,0,1,0,0,
2,96,0,7514,20,10,31,0,2,4,0,0,3731.520020,12708.835938,17,0,0,1,0,1,32768,0,27,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,7,0,27,7,1026,12,7,1020,64,0,1,0,0,
2,96,0,7522,20,10,31,0,2,4,1,0,3731.522705,12708.836914,17,0,0,3,0,1,32768,0,31,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,4,0,28,7,1026,12,6,1010,82,0,1,0,0,
2,96,0,7531,20,10,31,0,2,4,2,0,3731.525879,12708.837891,17,0,0,3,0,1,32768,0,34,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,3,0,30,7,1026,12,9,1014,102,0,1,0,0,
2,96,0,7539,20,10,31,0,2,4,3,0,3731.529297,12708.838867,17,0,0,3,0,1,32768,0,33,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,4,0,32,7,1026,12,3,1017,82,0,1,0,0,
2,96,0,7550,20,10,31,0,2,4,4,0,3731.537109,12708.842773,15,0,0,3,0,1,32768,0,31,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,4,0,34,7,1026,12,9,1007,105,0,1,0,0,
2,96,0,7558,20,10,31,0,2,4,5,0,3731.537109,12708.842773,15,0,0,3,0,1,32768,0,32,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,5,0,37,7,1026,12,-11,1016,88,0,1,0,0,
2,96,0,7567,20,10,31,0,2,4,6,0,3731.541504,12708.843750,14,0,0,3,0,1,32768,0,35,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,5,0,39,7,1026,12,-5,1039,42,0,1,0,0,
2,96,0,7576,20,10,31,0,2,4,7,0,3731.546387,12708.845703,14,0,0,3,0,1,32768,0,38,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,3,0,40,7,1026,12,-4,1008,62,0,1,0,0,
2,96,0,7585,20,10,31,0,2,4,8,0,3731.551514,12708.847656,15,0,0,3,0,1,32768,0,40,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,2,0,41,7,1026,12,1,1026,3,0,1,0,0,
2,96,0,7594,20,10,31,0,2,4,9,0,3731.556641,12708.849609,16,0,0,3,0,1,32768,0,40,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,1,0,41,7,1026,12,-12,1013,46,0,1,0,0,
2,96,0,7603,20,10,31,0,2,4,10,0,3731.562012,12708.851563,16,0,0,3,0,1,32768,0,40,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,1,0,42,7,1026,12,-18,1019,46,0,1,0,0,
2,96,0,7613,20,10,31,0,2,4,11,0,3731.567627,12708.853516,17,0,0,3,0,1,32768,0,39,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,2,0,43,7,1026,12,9,1044,13,0,1,0,0,
2,96,0,7622,20,10,31,0,2,4,12,0,3731.573242,12708.855469,17,0,0,3,0,1,32768,0,39,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,1,0,43,7,1026,12,-12,1021,0,0,1,0,0,
2,96,0,7630,20,10,31,0,2,4,13,0,3731.578857,12708.857422,17,0,0,3,0,1,32768,0,39,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,42,7,1026,12,4,1025,-20,0,1,0,0,
2,96,0,7641,20,10,31,0,2,4,14,0,3731.584717,12708.860352,17,0,0,3,0,1,32768,0,41,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,253,0,40,7,1026,12,7,1034,-56,0,1,0,0,
2,96,0,7650,20,10,31,0,2,4,15,0,3731.590088,12708.862305,17,0,0,3,0,1,32768,0,45,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,252,0,38,7,1026,12,10,1014,-54,0,1,0,0,
2,96,0,7668,20,10,31,0,2,4,17,0,3731.600830,12708.866211,17,0,0,3,0,1,32768,0,37,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,249,0,31,7,1026,12,-26,998,-93,0,1,0,0,
2,96,0,7668,20,10,31,0,2,4,17,0,3731.600830,12708.866211,17,0,0,3,0,1,32768,0,37,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,249,0,31,7,1026,12,-26,998,-93,0,1,0,0,
2,96,0,7678,20,10,31,0,2,4,18,0,3731.609863,12708.870117,17,0,0,3,0,1,32768,0,32,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,247,0,26,7,1026,12,-2,1032,-103,0,1,0,0,
2,96,0,7686,20,10,31,0,2,4,19,0,3731.609863,12708.870117,17,0,0,1,0,1,32768,0,29,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,248,0,23,7,1026,12,1,1023,-60,0,1,0,0,
2,96,0,7694,20,10,31,0,2,4,20,0,3731.613525,12708.871094,18,0,0,3,0,1,32768,0,22,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,249,0,20,7,1026,12,-2,1011,-53,0,1,0,0,
2,96,0,7703,20,10,31,0,2,4,21,0,3731.616699,12708.873047,17,0,0,3,0,1,32768,0,18,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,250,0,17,7,1026,12,6,1023,-31,0,1,0,0,
2,96,0,7713,20,10,31,0,2,4,22,0,3731.619141,12708.874023,19,0,0,3,0,1,32768,0,17,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,251,0,14,7,1026,12,-13,1013,22,0,1,0,0,
2,96,0,7730,20,10,31,0,2,4,24,0,3731.623047,12708.875000,17,0,0,3,0,1,32768,0,25,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,2,0,16,7,1026,12,-5,1012,110,0,1,0,0,
2,96,0,7730,20,10,31,0,2,4,24,0,3731.623047,12708.875000,17,0,0,3,0,1,32768,0,25,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,2,0,16,7,1026,12,-5,1012,110,0,1,0,0,
2,96,0,7749,20,10,31,0,2,4,26,0,3731.626465,12708.875977,17,0,0,3,0,1,32768,0,24,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,6,0,22,7,1026,12,6,1035,112,0,1,0,0,
2,96,0,7759,20,10,31,0,2,4,27,0,3731.628662,12708.876953,18,0,0,3,0,1,32768,0,23,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,7,0,25,7,1026,12,-5,1035,110,0,1,0,0,
2,96,0,7759,20,10,31,0,2,4,27,0,3731.628662,12708.876953,18,0,0,3,0,1,32768,0,23,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,7,0,25,7,1026,12,-5,1035,110,0,1,0,0,
2,96,0,7777,20,10,31,0,2,4,29,0,3731.634033,12708.879883,17,0,0,3,0,1,32768,0,22,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,6,0,31,7,1026,12,32,1043,92,0,1,0,0,
2,96,0,7785,20,10,31,0,2,4,30,0,3731.637207,12708.880859,16,0,0,3,0,1,32768,0,24,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,6,0,34,7,1026,12,-20,1012,56,0,1,0,0,
2,96,0,7795,20,10,31,0,2,4,31,0,3731.641113,12708.882813,16,0,0,3,0,1,32768,0,24,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,5,0,36,7,1026,12,2,1015,57,0,1,0,0,
2,96,0,7804,20,10,31,0,2,4,32,0,3731.645264,12708.883789,16,0,0,3,0,1,32768,0,25,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,4,0,38,7,1026,12,-2,1029,27,0,1,0,0,
2,96,0,7812,20,10,31,0,2,4,33,0,3731.649902,12708.885742,16,0,0,0,0,1,32768,0,27,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,3,0,39,7,1026,12,-54,1013,30,0,1,0,0,
2,96,0,7822,20,10,31,0,2,4,34,0,3731.654785,12708.887695,16,0,0,1,0,1,32768,0,34,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,2,0,40,7,1026,12,25,1036,12,0,1,0,0,
2,96,0,7830,20,10,31,0,2,4,35,0,3731.659912,12708.889648,17,0,0,1,0,1,32768,0,41,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,2,0,41,7,1026,12,-12,1025,-31,0,1,0,0,
2,96,0,7841,20,10,31,0,2,4,36,0,3731.665283,12708.891602,18,0,0,3,0,1,32768,0,55,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,2,0,42,7,1026,12,-2,1004,-3,0,1,0,0,
2,96,0,7850,20,10,31,0,2,4,37,0,3731.670898,12708.893555,18,0,0,3,0,1,32768,0,28,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,255,0,41,7,1026,12,13,999,-16,0,1,0,0,
2,96,0,7859,20,10,31,0,2,4,38,0,3731.676514,12708.896484,18,0,0,3,0,1,32768,0,30,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,254,0,40,7,1026,12,4,1029,-19,0,1,0,0,
2,96,0,7868,20,10,31,0,2,4,39,0,3731.681885,12708.898438,18,0,0,3,0,1,32768,0,30,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,254,0,39,7,1026,12,3,1028,-12,0,1,0,0,
2,96,0,7878,20,10,31,0,2,4,40,0,3731.687012,12708.900391,18,0,0,3,0,1,32768,0,29,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,255,0,39,7,1026,12,31,1005,-14,0,1,0,0,
2,96,0,7885,20,10,31,0,2,4,41,0,3731.691895,12708.902344,18,0,0,3,0,1,32768,0,28,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,255,0,39,7,1026,12,-8,1013,-32,0,1,0,0,
2,96,0,7895,20,10,31,0,2,4,42,0,3731.697021,12708.905273,19,0,0,3,0,1,32768,0,25,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,254,0,37,7,1026,12,21,1018,-143,0,1,0,0,
2,96,0,7905,20,10,31,0,2,4,43,0,3731.706543,12708.909180,19,0,0,3,0,1,32768,0,22,0,0,0,0,0,12,0,0,0,0,0,1,1,1,0,0,0,250,0,33,7,1026,12,0,1022,-141,0,1,0,0,
2,96,0,7912,20,10,31,0,2,4,44,0,3731.706543,12708.909180,19,0,0,3,0,1,32768,0,19,0,0,0,0,0,12,0,0,0,0,0,1,1,1,0,0,0,248,0,29,7,1026,12,21,1021,-130,0,1,0,0,
2,96,0,7922,20,10,31,0,2,4,45,0,3731.710693,12708.911133,19,0,0,3,0,1,32768,0,15,0,0,0,0,0,12,0,0,0,0,0,1,1,1,0,0,0,247,0,24,7,1026,12,-1,1017,-135,0,1,0,0,
